baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000247516	53.8312417822427	-0.383558750638529	0.163042101340228	-2.35251353782627	0.0186470109820436	0.0755399699829579
ENSG00000247572	65.6156332919619	0.0493486427294696	0.120011584666054	0.411198992720476	0.680926626817855	0.790729584161578
ENSG00000247596	953.674576222642	-0.265689391189911	0.186551920109846	-1.42421150655253	0.154385255001776	0.292617623903529
ENSG00000247626	141.814982724462	0.0143178521322061	0.162385878848211	0.0881717809070677	0.929740145518006	0.959681623147534
ENSG00000247796	56.9111284289111	-0.0824435751149767	0.110643135966625	-0.745130499011213	0.456192833141537	0.602386101483945
ENSG00000247828	71.0666040658118	-0.203247449479542	0.15461996405009	-1.31449680982786	0.188679070956863	0.333493171823861
ENSG00000248008	250.058922010383	-0.340293047766541	0.163985551111253	-2.07514043438909	0.0379735212250851	0.117506562250454
ENSG00000248049	168.504107378674	0.584152817197212	0.13926685048541	4.19448573125022	2.73491365872717e-05	0.0011838845804623
ENSG00000248098	663.928125824241	-0.128588088622204	0.142773757049218	-0.900642325871384	0.367778522621882	0.520938160936645
ENSG00000248275	72.9688596238898	-0.47629204866355	0.243471510727707	-1.9562537203633	0.0504352730318938	0.141952060445573
ENSG00000248333	830.964275244414	-0.24983312243392	0.125973788551592	-1.98321512202201	0.0473434054686827	0.135791073240371
ENSG00000248360	104.440761706017	-0.247428426588107	0.352161174713096	-0.702599958072284	0.482305088645641	0.624218997672331
ENSG00000248383	75.4715926903692	-0.772460094037015	0.340091990193098	-2.27132692421961	0.0231271945061696	0.0868446460050927
ENSG00000248487	106.218186055751	-0.879082093247557	0.303758047681885	-2.8940207509109	0.0038034302550946	0.0281631113332463
ENSG00000248593	79.7515526257742	-0.000384331042290805	0.150594752353175	-0.00255208788012395	0.997963730693059	0.998729954338874
ENSG00000248643	67.7621314533181	-0.881212235199435	0.411937492966246	-2.13918919798747	0.0324203486689135	0.107012692806704
ENSG00000248905	53.145467188073	-0.185723926403611	0.149359299240168	-1.24347079390731	0.213694396893151	0.362943241632192
ENSG00000248919	134.193693015783	-0.12757753088878	0.187326756770186	-0.681042756990092	0.495844436122826	0.635918998595919
ENSG00000249115	337.474603523435	-0.206088158177811	0.224415717097842	-0.918332106337985	0.358445023413174	0.512461244101075
ENSG00000249348	160.657713430677	-0.077366315345695	0.209565844774562	-0.369174258471941	0.711997841563571	0.814388015093197
ENSG00000249459	44.4688303505844	-0.0212593664336665	0.122370423243026	-0.173729614315754	0.86207796256428	0.917642555966919
ENSG00000249471	78.2423541751902	-0.339394035735373	0.125129261220582	-2.71234747512077	0.00668085193987603	0.0394826569806981
ENSG00000249673	294.862176061454	0.0961236875527149	0.0987248441018371	0.973652462328135	0.33022912820754	0.484906484291232
ENSG00000249709	63.0922505490238	0.365128883175093	0.194841853137605	1.87397562328267	0.0609337850502342	0.160893742198733
ENSG00000249859	300.888739286788	-0.119433991582233	0.172142817637937	-0.693807579201097	0.487802888876108	0.628629648402243
ENSG00000249915	1499.06932640952	-0.195492357759511	0.0771023776834963	-2.53549065065157	0.0112289925826753	0.0544327735484977
ENSG00000249992	70.0367401475927	0.300378478395849	0.302830159595055	0.991904104919787	0.321244306498098	0.476725738080859
ENSG00000250021	528.880625348863	-0.110309998846407	0.113845180826662	-0.968947460449491	0.332571403865033	0.487369786226197
ENSG00000250067	121.219416353392	-0.484290194456376	0.245304285115642	-1.97424270117447	0.0483541527057403	0.137981650545132
ENSG00000250151	68.9600887764789	0.0145897250732307	0.214406527649916	0.0680470190583603	0.94574820520137	0.96946628759326
ENSG00000250303	31.8503487724612	0.261582597666242	0.164987163696237	1.58547241982928	0.112859038436939	0.238291825036668
ENSG00000250317	223.761194057577	0.0673542780772051	0.121418539147483	0.554728121011176	0.579080638494729	0.708140828748219
ENSG00000250479	197.237788055665	-0.996218450883733	0.346555862126067	-2.87462588216539	0.00404506485712007	0.0291418804629945
ENSG00000250565	152.200589405768	0.131567369897287	0.117463368156941	1.12007149089666	0.262683298296413	0.415693750480941
ENSG00000250571	305.518971589642	-0.567607588599906	0.215959556352019	-2.62830503168238	0.00858115302541523	0.0461980294360468
ENSG00000251022	280.446888095107	0.626556736044354	0.151815453669395	4.12709458029743	3.67375324540324e-05	0.00141765787242847
ENSG00000251136	61.0896011289668	0.597789422876139	0.227954095669163	2.62241141630432	0.00873099619003826	0.0466621031003822
ENSG00000251192	48.3493266410672	0.496912865650641	0.177668243941302	2.79685809139202	0.00516021925905606	0.0336677041868669
ENSG00000251201	167.801367216412	-0.152815551805033	0.150015752800383	-1.01866336669573	0.308362809812505	0.463532050475461
ENSG00000251322	80.3284222028115	-0.180785797910496	0.295532815832847	-0.611728336838059	0.540717510383638	0.676675604257569
ENSG00000251369	130.139554271876	0.556401681592967	0.125066615862769	4.44884254486813	8.63342753445547e-06	0.000508938383953252
ENSG00000251474	161.051378274573	-0.147367642740068	0.114079006379058	-1.29180335118277	0.196425254531103	0.343407550060263
ENSG00000251493	154.977355138896	0.15971398489175	0.144395648731781	1.10608585711903	0.268689359569075	0.421897319917657
ENSG00000251503	54.4725795436348	-0.285548462626006	0.290304723344834	-0.983616316455248	0.325304199515614	0.480705072078519
ENSG00000251562	6059.31502147582	0.110875182578187	0.225553914249713	0.491568425877262	0.623024468703602	0.744266806757837
ENSG00000253251	34.4556366881312	0.173247453469815	0.151305919697301	1.14501437760274	0.252203201611432	0.404411534666244
ENSG00000253276	224.254871184263	0.343541243314783	0.151522190651115	2.26726687251902	0.0233739278756262	0.0873803530621324
ENSG00000253368	1608.99206592441	-0.611776518520447	0.156560412210894	-3.90760671795089	9.32148732982886e-05	0.0026160375087613
ENSG00000253710	110.879422204869	0.137120809553004	0.133888435911991	1.02414229144583	0.305768071418255	0.460694226278904
ENSG00000253716	95.1962300607158	-0.70299582018393	0.270875577168667	-2.59527207115536	0.00945160685650802	0.0493004891212519
ENSG00000253719	1088.63078459085	-0.0635971678100495	0.152495649994006	-0.417042504573405	0.676647318313514	0.786953095835638
ENSG00000253729	3605.90734615475	-0.0415002931892877	0.184963480764917	-0.224370200093895	0.822469256477356	0.891800244730184
ENSG00000253738	296.917540755309	0.0584977548136391	0.12958538600308	0.45142246836575	0.651685092726585	0.767330906632095
ENSG00000253797	312.341934256185	0.219909844295546	0.172595782902894	1.27413219834735	0.202616569036303	0.350522780027263
ENSG00000253953	56.3124620587951	0.325187425166499	0.215735333436146	1.50734430001356	0.131722427989747	0.2634673150465
ENSG00000253958	278.582257406752	-0.21886709922973	0.150832989986094	-1.45105589466806	0.146764296582498	0.283406084478895
ENSG00000253982	133.341106684597	-0.193140491810095	0.191181111716645	-1.01024881629705	0.312376096587106	0.467468298132841
ENSG00000254004	285.327044621431	0.540745091299492	0.140857651432084	3.8389472336206	0.00012356297927785	0.00313610632459558
ENSG00000254087	433.179477716477	0.455620023907375	0.100628484369385	4.52774407527487	5.96167225482854e-06	0.000384265808908756
ENSG00000254093	264.039328073959	-0.364068340398139	0.23748278779053	-1.53303043048013	0.125268357290562	0.255169838405206
ENSG00000254206	68.9154275545409	-0.49618923288406	0.278038895217574	-1.78460367027346	0.07432562567446	0.182009098028124
ENSG00000254413	91.4463949477945	-0.0446433356688039	0.32724534323268	-0.136421607188651	0.89148799329281	0.936429588943227
ENSG00000254470	289.938913717105	-0.176760290812974	0.152006236455609	-1.162848939192	0.244890797187708	0.396643682357973
ENSG00000254505	791.014120895813	-0.0760729537058443	0.186432807733707	-0.408044885611034	0.683240721820923	0.792083892447994
ENSG00000254531	74.4678812595124	-0.734660420504353	0.28122495379822	-2.61235857836241	0.00899198862630988	0.0476445431685823
ENSG00000254614	61.7850660869838	-0.207498341735989	0.143382013372418	-1.44717134914989	0.147848938809111	0.284377094797456
ENSG00000254685	130.14694314405	0.160015262526179	0.173794603636621	0.920714793082687	0.357199350771035	0.511387061739688
ENSG00000254726	141.885892868896	0.0717361345871392	0.142605095962403	0.503040470629829	0.614935818678034	0.738514751117119
ENSG00000254772	23534.1271666573	-0.186086294576613	0.192966450698452	-0.964345324811977	0.334872824109729	0.489653248985371
ENSG00000254858	232.09326109842	-0.684075037989431	0.198028300193342	-3.45443069158068	0.000551455937792602	0.00845637857025491
ENSG00000254901	149.2538486652	-0.471188888568893	0.209816084041901	-2.24572339494618	0.0247217307065453	0.0908554583077953
ENSG00000254986	876.958614253158	-0.379923717882411	0.136857944786929	-2.77604430253506	0.00550247100877724	0.0352536796307842
ENSG00000254996	657.362285796394	0.00403711383313723	0.15793211534407	0.0255623362249154	0.979606427584585	0.988538752859765
ENSG00000254999	1847.88975739788	-0.174865647728639	0.131315325283831	-1.33164691440756	0.182976240971524	0.326562343349605
ENSG00000255112	1124.18635273085	-0.11430443443395	0.144483891189972	-0.791122342376967	0.428872602527308	0.577756603152027
ENSG00000255154	76.6167392926491	0.0233155723261067	0.217579334684472	0.107158946689116	0.914662883632747	0.949958338669775
ENSG00000255198	73.2835345624437	-1.06286669725236	0.340189461480814	-3.12433751658795	0.0017820591374832	0.0177163862218774
ENSG00000255248	74.9931411141582	0.38681976531844	0.213288514253018	1.81359866785684	0.0697395356948141	0.175147611482737
ENSG00000255302	1216.95028686146	-0.162734894330772	0.123594635689181	-1.31668250343827	0.18794507081676	0.332546549887091
ENSG00000255517	43.2409279127941	-0.513307559599018	0.21006852024877	-2.4435244223701	0.0145445851434584	0.0647032720204438
ENSG00000255526	75.4512958191076	-0.214279557805042	0.41060345952734	-0.521864959568793	0.601764357033603	0.726999003091405
ENSG00000255529	547.71156326032	0.237230821048724	0.130083328173726	1.82368351409262	0.0681999326176724	0.172675259122058
ENSG00000255717	1297.47967641031	0.596181409908541	0.177906333864355	3.35109715859302	0.000804920561550893	0.0106347295677078
ENSG00000255737	303.394854414748	-0.424893777665936	0.230604972457138	-1.84251784833005	0.0653994382209136	0.168065933036809
ENSG00000255857	65.7768532917094	-0.598160927658743	0.250158129675543	-2.39113127538394	0.0167965459775291	0.071005086226391
ENSG00000256053	376.773593669291	-0.22855847772851	0.211235934033386	-1.08200566714367	0.279250009785417	0.433719298926616
ENSG00000256060	94.3750971854918	0.285493344270767	0.192111125264198	1.48608438932491	0.137256800870832	0.270606246699839
ENSG00000256061	79.0306009616881	-0.507358901321223	0.185129074549324	-2.74056845234241	0.00613330047212803	0.0375716698895739
ENSG00000256073	69.574677608766	-0.31883423622737	0.21319285946482	-1.49552023941019	0.134778721814067	0.267618345565475
ENSG00000256087	169.996583702484	0.548110906216588	0.154078191730248	3.55735552229346	0.00037460701213235	0.00661824527006717
ENSG00000256235	100.868573581642	-0.107645541057393	0.118492944770883	-0.908455277784984	0.363637731855933	0.516695037839384
ENSG00000256269	242.486503444526	-0.507886605566218	0.184992969467718	-2.74543733757864	0.0060430306746111	0.0373335818302462
ENSG00000256294	82.9327717940514	0.199851571104114	0.111419373967148	1.79368779403696	0.0728630146105315	0.179766537074257
ENSG00000256525	174.677317867533	0.0977938360193814	0.106330330477484	0.91971722066725	0.357720551182343	0.511820927664358
ENSG00000256537	132.376467000845	-0.365367142919127	0.176452058756408	-2.07063122694145	0.0383932716430919	0.118306138598663
ENSG00000256594	54.5183249175067	0.590564548348265	0.198645503791793	2.97295703690961	0.00294945733073587	0.0240947659797092
ENSG00000256628	54.1207031156654	-0.124687871777622	0.14647951109061	-0.85123080251471	0.394641155244883	0.546371417456869
ENSG00000256683	83.6202619571027	0.53950077409727	0.153678906384906	3.51057140363837	0.000447144701069455	0.00737433751654475
ENSG00000256806	51.1665600739479	0.11850074549382	0.155961693644797	0.759806736670265	0.447370115511462	0.594752813357316
ENSG00000256940	104.864323710151	-0.458533087471432	0.209206994550933	-2.19176748108104	0.0283963003205007	0.0990829860380111
ENSG00000257093	337.517374763525	-0.0111744060767641	0.102907843500514	-0.108586534287916	0.913530441675474	0.949224354162723
ENSG00000257103	230.741866286387	-0.153333497670719	0.271953338124119	-0.56382281875407	0.572874720628027	0.702896490710949
ENSG00000257218	638.659314333735	-0.337712989465723	0.165664925353195	-2.03853041762295	0.0414969159671997	0.123752337821355
ENSG00000257267	323.740565647437	-0.0999842076059549	0.0690241688089529	-1.44853910349423	0.147466338117823	0.284060363293954
ENSG00000257315	166.439601276874	0.575452800039297	0.337960368582638	1.70272272590029	0.0886199698569913	0.203126390463534
ENSG00000257337	99.3365294171649	-0.211782809442399	0.187366389976729	-1.13031376368357	0.258344036967752	0.410850299775288
ENSG00000257365	412.110128791561	-0.242322417359802	0.123803520349658	-1.95731443399518	0.0503105115192826	0.141736938192292
ENSG00000257594	330.604242545991	-0.255386680687593	0.235070845698495	-1.08642430722844	0.277291312314749	0.431321691553116
ENSG00000257621	278.380808095193	-0.167974679961523	0.196588288743094	-0.854449067314668	0.392856218665754	0.54500902331693
ENSG00000257671	382.487978176475	0.504076687468272	0.191358721244906	2.63419761685771	0.00843363866333069	0.0457756266936747
ENSG00000257702	72.7766196370096	-0.210048319812038	0.150897231573769	-1.39199584791157	0.163923655285868	0.303888208915435
ENSG00000257704	90.2647248408207	-0.791098500260415	0.341189956651147	-2.31864533184159	0.0204142749911755	0.0796697962924104
ENSG00000257727	893.25172320835	-0.343361759016393	0.192761290804228	-1.7812796209438	0.0748667819985033	0.182686792121278
ENSG00000257923	1240.07933427543	0.118634400214579	0.0760191572713274	1.56058557438554	0.118621564612031	0.246086445688481
ENSG00000257949	154.059949942444	-0.543201780632148	0.251470834876211	-2.16009852951554	0.0307650428438973	0.103660021746753
ENSG00000258056	84.2014456015138	-0.0157605648033601	0.146641895311094	-0.10747654870339	0.914410928969081	0.949958338669775
ENSG00000258130	127.051748409423	-0.628163242640921	0.22717481748968	-2.76510948520717	0.0056903693302196	0.0360830933042195
ENSG00000258289	815.708834742323	0.13954271689509	0.102765210471183	1.35787895782318	0.174502095310697	0.317033309600401
ENSG00000258301	55.5494533468607	-0.982806267501894	0.446718263147515	-2.20005840051664	0.0278027518240673	0.0977973258315245
ENSG00000258315	570.159676224325	-0.309974120490288	0.316064962702427	-0.980729144540219	0.32672632766396	0.481934685002629
ENSG00000258366	154.121542778354	-0.336394927340935	0.185483173496488	-1.81361425405687	0.0697371343945701	0.175147611482737
ENSG00000258429	169.204692032408	-0.998428569450564	0.301068712287711	-3.31628139591082	0.000912239245943435	0.0114822731697022
ENSG00000258441	118.785124468345	-0.0459996158145098	0.220840674521723	-0.208293222768548	0.835000023049416	0.899732274308138
ENSG00000258643	114.583071858892	0.0224583821401336	0.237878280279999	0.0944112346604261	0.924782491700882	0.956500036161439
ENSG00000258644	97.2753316544751	0.0481774430441195	0.181541913070984	0.265379174589186	0.790717377462187	0.871395667209333
